time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
578866.956; 1.783; 1.31792; 2.59082; 3.07846; -0.944681; 0; 0
578867.956; 1.78175; 1.31703; 2.59067; 2.90654; 0.43943; 0; 0
578868.956; 1.78069; 1.31613; 2.59052; 3.18984; -0.609075; 0; 0
578869.956; 1.78051; 1.31598; 2.59037; -1.61901; 0.676381; 0; 0
578870.956; 1.78061; 1.31587; 2.59023; -1.84627; 0.555021; 0; 0
578871.956; 1.77862; 1.31489; 2.59008; 4.1374; -0.765134; 0; 0
578872.956; 1.7784; 1.3143; 2.58993; 2.72922; -0.607666; 0; 0
578873.956; 1.77889; 1.31393; 2.58978; 3.18096; -0.50105; 0; 0
578874.956; 1.77833; 1.31316; 2.58963; 2.82486; -0.418534; 0; 0
578875.956; 1.77858; 1.31256; 2.58948; 3.2087; -0.708735; 0; 0
578876.956; 1.77858; 1.31201; 2.58933; 2.76407; -0.749115; 0; 0
578877.956; 1.77976; 1.31179; 2.58918; -5.14286; 0.693371; 0; 0
578878.956; 1.78096; 1.31144; 2.58903; -5.37116; 0.625851; 0; 0
578879.956; 1.78072; 1.31065; 2.58888; -3.33051; 0.452317; 0; 0
578880.956; 1.78085; 1.31002; 2.58873; -3.93127; 0.532878; 0; 0
578881.956; 1.78087; 1.30943; 2.58858; -3.65882; 0.816902; 0; 0
578882.956; 1.78268; 1.30944; 2.58844; -7.29178; 0.835689; 0; 0
578883.956; 1.78305; 1.30883; 2.58829; -4.05475; 0.694059; 0; 0
578884.956; 1.7848; 1.3082; 2.58814; -9.08399; 1.30006; 0; 0
578885.956; 1.78512; 1.30789; 2.58799; -3.86662; 0.662955; 0; 0
578886.956; 1.78569; 1.30695; 2.58784; -5.30711; 1.06432; 0; 0
578887.956; 1.78649; 1.30652; 2.58769; -5.93242; 1.26533; 0; 0
578888.956; 1.78803; 1.30595; 2.58754; -7.4922; 1.22017; 0; 0
578889.956; 1.78911; 1.30539; 2.58739; -6.62495; 1.09241; 0; 0
578890.956; 1.78921; 1.30441; 2.58724; -4.30993; 1.18672; 0; 0
578891.956; 1.7904; 1.30393; 2.58709; -7.45801; 1.40833; 0; 0
578892.956; 1.79192; 1.30343; 2.58694; -8.55571; 1.61954; 0; 0
578893.956; 1.79396; 1.3031; 2.58679; -9.04709; 1.28124; 0; 0
578894.956; 1.79492; 1.30275; 2.58664; -7.0557; 1.46161; 0; 0
578895.956; 1.79588; 1.30204; 2.58649; -6.89766; 1.39008; 0; 0
578896.956; 1.79731; 1.30173; 2.58634; -7.59673; 1.36944; 0; 0
578897.956; 1.79817; 1.30107; 2.58619; -7.40309; 1.52669; 0; 0
578898.956; 1.79975; 1.30102; 2.58605; -8.21848; 1.63544; 0; 0
578899.956; 1.80131; 1.30035; 2.5859; -9.80567; 1.44086; 0; 0
578900.956; 1.80549; 1.30062; 2.58575; -16.4791; 2.06011; 0; 0
578901.956; 1.80716; 1.30038; 2.5856; -10.9246; 1.85861; 0; 0
578902.956; 1.81019; 1.30047; 2.58545; -12.8885; 1.78245; 0; 0
578903.956; 1.81236; 1.30021; 2.5853; -13.7873; 2.2208; 0; 0
578904.956; 1.81507; 1.30031; 2.58515; -13.8742; 1.71937; 0; 0
578905.956; 1.81773; 1.30025; 2.585; -12.4948; 1.90685; 0; 0
578906.956; 1.82092; 1.3; 2.58485; -14.7852; 1.80845; 0; 0
578907.956; 1.82423; 1.29977; 2.5847; -14.6427; 1.90528; 0; 0
578908.956; 1.8281; 1.29948; 2.58455; -16.6893; 1.97886; 0; 0
578909.956; 1.8299; 1.29911; 2.5844; -8.85261; 1.4344; 0; 0
578910.956; 1.83348; 1.29891; 2.58425; -14.2026; 1.61575; 0; 0
578911.956; 1.83785; 1.29895; 2.5841; -17.0723; 2.16767; 0; 0
578912.956; 1.84253; 1.29938; 2.58395; -14.8802; 1.96861; 0; 0
578913.956; 1.84625; 1.2997; 2.5838; -12.4512; 1.63978; 0; 0
578914.956; 1.84903; 1.29962; 2.58366; -9.0428; 1.27541; 0; 0
578915.956; 1.85315; 1.29985; 2.58351; -13.2773; 1.94908; 0; 0
578916.956; 1.85732; 1.30042; 2.58336; -12.2356; 1.75558; 0; 0
578917.956; 1.86237; 1.30087; 2.58321; -16.0158; 2.03212; 0; 0
578918.956; 1.86576; 1.30096; 2.58306; -10.942; 1.35431; 0; 0
578919.956; 1.8674; 1.30067; 2.58291; -8.10079; 1.70104; 0; 0
578920.956; 1.87117; 1.30077; 2.58276; -13.451; 1.6719; 0; 0
578921.956; 1.87491; 1.30091; 2.58261; -13.8032; 1.9482; 0; 0
578922.956; 1.87801; 1.30133; 2.58246; -9.80074; 1.45975; 0; 0
578923.956; 1.88089; 1.30126; 2.58231; -11.5173; 1.79299; 0; 0
578924.956; 1.88375; 1.30163; 2.58216; -9.42533; 1.32793; 0; 0
578925.956; 1.88727; 1.30209; 2.58201; -9.54387; 1.76706; 0; 0
578926.956; 1.89306; 1.30309; 2.58186; -15.9002; 2.14052; 0; 0
578927.956; 1.89923; 1.30415; 2.58171; -16.2016; 2.11775; 0; 0
578928.956; 2683.76; 1618.09; 2.58183; 1836.65; 1836.21; 0; 0
578929.956; 7292.06; 4387.17; 2.58214; 5007.79; 5007.42; 0; 0
578930.956; 12193.3; 7330.94; 2.58248; 8381.54; 8381.84; 0; 0
578931.956; 19437.8; 11683.5; 2.58306; 13369.3; 13368.7; 0; 0
578932.956; 32629.2; 19606.2; 2.58423; 22455.5; 22454.7; 0; 0
578933.956; 46858.1; 28153.8; 2.58551; 32258.9; 32270.2; 0; 0
578934.956; 63102; 37908.4; 2.587; 43457.8; 43467.7; 0; 0
578935.956; 79822.2; 47950.8; 2.58853; 54989.6; 55000.4; 0; 0
578936.956; 95656.5; 57458.2; 2.58998; 65918.6; 65927.9; 0; 0
578937.956; 110326; 66269; 2.59131; 76045.3; 76056.6; 0; 0
578938.956; 123011; 73884; 2.59244; 84807.6; 84818.7; 0; 0
578939.956; 136033; 81700.8; 2.59361; 93806.6; 93817.1; 0; 0
578940.956; 148134; 88965.3; 2.59468; 102174; 102184; 0; 0
578941.956; 160141; 96172.3; 2.59575; 110477; 110489; 0; 0
579777.956; 1.8977; 1.30271; 3.7133; -3.50703; -0.00519395; 0; 0
579778.956; 1.89445; 1.30055; 3.71364; 5.49473; -0.130644; 0; 0
579779.956; 1.89078; 1.29802; 3.71398; 5.61715; -0.0393311; 0; 0
579780.956; 1.88682; 1.29561; 3.71431; 6.14579; 0.0415723; 0; 0
579781.956; 1.88333; 1.29346; 3.71465; 5.9353; -0.146091; 0; 0
579782.956; 1.87997; 1.29116; 3.71499; 4.23066; -0.0196458; 0; 0
579783.956; 1.87575; 1.28839; 3.71532; 6.49837; -0.30585; 0; 0
579784.956; 1.8735; 1.28688; 3.71566; 3.0662; -0.152227; 0; 0
579785.956; 1.87026; 1.28486; 3.716; -3.83453; -0.299423; 0; 0
579786.956; 1.86726; 1.28297; 3.71633; 5.13058; -0.403353; 0; 0
579787.956; 1.86512; 1.28139; 3.71667; 2.92832; -0.264423; 0; 0
579788.956; 1.86326; 1.28014; 3.71701; -3.55774; -0.400081; 0; 0
579789.956; 1.86174; 1.27881; 3.71734; 3.61474; -0.28496; 0; 0
579790.956; 1.85972; 1.27722; 3.71768; 3.92052; -0.252125; 0; 0
579791.956; 1.8574; 1.27528; 3.71801; 3.71839; -0.130206; 0; 0
579792.956; 1.85607; 1.27385; 3.71835; 3.61828; -0.257519; 0; 0
579793.956; 1.85448; 1.27225; 3.71868; 3.90581; -0.321178; 0; 0
579794.956; 1.85534; 1.27192; 3.71902; 4.64114; -0.131961; 0; 0
579795.956; 1.85366; 1.27035; 3.71935; 4.05492; -0.206044; 0; 0
579796.956; 1.85416; 1.26962; 3.71968; 5.02788; -0.0505249; 0; 0
579797.956; 1.85371; 1.26878; 3.72001; 3.26558; -0.272152; 0; 0
579798.956; 1.85385; 1.26836; 3.72035; 3.16119; -0.0312316; 0; 0
579799.956; 1.85564; 1.26887; 3.72068; 2.47686; -0.327214; 0; 0
579800.956; 1.85671; 1.26909; 3.72101; -3.19868; -0.212687; 0; 0
579801.956; 1.85779; 1.26914; 3.72134; -2.88034; -0.143728; 0; 0
579802.956; 1.85845; 1.26921; 3.72167; -2.91405; 0.13965; 0; 0
579803.956; 1.85946; 1.26932; 3.722; 2.85625; -0.00815786; 0; 0
579804.956; 1.86109; 1.26967; 3.72234; -3.5851; -0.0135194; 0; 0
579805.956; 1.86086; 1.26948; 3.72266; 1.52208; -0.179158; 0; 0
579806.956; 1.8618; 1.2697; 3.72299; -3.50762; -0.261621; 0; 0
579807.956; 1.86203; 1.26975; 3.72332; -2.04093; 0.0757091; 0; 0
579808.956; 1.86003; 1.26871; 3.72365; 3.6367; -0.289848; 0; 0
579809.956; 1.85866; 1.26786; 3.72398; -2.54199; -0.219257; 0; 0
579810.956; 1.85779; 1.2672; 3.72431; 2.24046; -0.106164; 0; 0
579811.956; 1.85577; 1.26584; 3.72464; 4.78249; -0.531357; 0; 0
579812.956; 1.85408; 1.26473; 3.72497; 3.94973; 0.0448562; 0; 0
579813.956; 1.85383; 1.26443; 3.7253; -2.13588; -0.322121; 0; 0
579814.956; 1.85216; 1.26325; 3.72562; 3.87542; -0.102192; 0; 0
579815.956; 1.85137; 1.26244; 3.72595; 1.74985; -0.0638066; 0; 0
579816.956; 1.85164; 1.26255; 3.72628; 1.15139; -0.0607301; 0; 0
579817.956; 1.85208; 1.26247; 3.72661; 1.10561; -0.151927; 0; 0
579818.956; 1.85161; 1.26211; 3.72693; 1.53676; 0.0804064; 0; 0
579819.956; 1.85212; 1.26215; 3.72726; 1.35902; -0.345666; 0; 0
579820.956; 1.85142; 1.26195; 3.72758; 1.85072; -0.429521; 0; 0
579821.956; 1.85204; 1.2622; 3.72791; 1.34984; -0.39582; 0; 0
579822.956; 1.85089; 1.2617; 3.72823; 2.26649; -0.331699; 0; 0
579823.956; 1.84992; 1.26122; 3.72856; 3.13826; -0.47568; 0; 0
579824.956; 1.8482; 1.26003; 3.72888; 4.81894; -0.359739; 0; 0
579825.956; 1.84537; 1.25864; 3.72921; 7.00209; -0.706474; 0; 0
579826.956; 1.84434; 1.25791; 3.72953; 4.38298; -0.492529; 0; 0
579827.956; 1.84135; 1.25617; 3.72985; 6.69859; -0.707116; 0; 0
579828.956; 1.84054; 1.25559; 3.73018; 4.01482; -0.328157; 0; 0
579829.956; 1.83801; 1.25421; 3.7305; 6.07001; -0.580055; 0; 0
579830.956; 1.83704; 1.25361; 3.73082; 3.76358; -0.189619; 0; 0
579831.956; 1.83511; 1.25281; 3.73114; 5.61431; -0.64372; 0; 0
579832.956; 1.83405; 1.25207; 3.73147; 4.34523; -0.312935; 0; 0
579833.956; 1.83423; 1.25195; 3.73179; 3.27972; -0.64886; 0; 0
579834.956; 1.83504; 1.2521; 3.73211; 3.02305; -0.205143; 0; 0
579835.956; 1.83466; 1.25167; 3.73243; 3.10162; -0.29288; 0; 0
579836.956; 1.83481; 1.25134; 3.73275; 3.45161; 0.0461987; 0; 0
579837.956; 1.83512; 1.25135; 3.73307; -3.59493; -0.0853222; 0; 0
579838.956; 1.83409; 1.25049; 3.73339; 4.23436; 0.0265731; 0; 0
579839.956; 1.83326; 1.2501; 3.73371; 4.96519; -0.0907755; 0; 0
579840.956; 1.83139; 1.2491; 3.73403; 6.33474; -0.169914; 0; 0
579841.956; 1.83127; 1.24902; 3.73435; -2.88779; 0.306359; 0; 0
579842.956; 1.83007; 1.24811; 3.73467; 4.94254; 0.0628784; 0; 0
579843.956; 1.82977; 1.24804; 3.73499; 2.99178; -0.252482; 0; 0
579844.956; 1.82892; 1.24759; 3.73531; 3.45749; -0.0440279; 0; 0
579845.956; 1.82848; 1.24699; 3.73563; -2.59385; 0.172538; 0; 0
579846.956; 1.82782; 1.24673; 3.73594; -2.18933; 0.195948; 0; 0
579847.956; 1.82786; 1.24662; 3.73626; -1.18286; 0.0223639; 0; 0
579848.956; 1.82778; 1.24651; 3.73658; -1.73892; 0.264932; 0; 0
579849.956; 1.82738; 1.24593; 3.73689; -1.81298; 0.224878; 0; 0
579850.956; 1.8275; 1.24591; 3.73721; -2.22638; 0.397186; 0; 0
579851.956; 1.82733; 1.24579; 3.73753; -0.874525; 0.307031; 0; 0
579852.956; 1.82603; 1.24519; 3.73784; 2.78209; 0.246651; 0; 0
579853.956; 1.82585; 1.24493; 3.73816; -1.64894; 0.468616; 0; 0
579854.956; 1.82506; 1.24456; 3.73847; -1.15296; 0.427161; 0; 0
579855.956; 1.82402; 1.24402; 3.73879; 1.61692; 0.38316; 0; 0
579856.956; 1.82374; 1.24382; 3.7391; -2.57981; 0.489254; 0; 0
579857.956; 1.82257; 1.24312; 3.73941; 2.64343; 0.133659; 0; 0
579858.956; 1.82094; 1.24225; 3.73973; 2.5996; 0.14751; 0; 0
579859.956; 1.82086; 1.24218; 3.74004; -1.45992; 0.415587; 0; 0
579860.956; 1.82016; 1.24195; 3.74035; 0.981703; 0.159729; 0; 0
579861.956; 1.81964; 1.24173; 3.74067; -2.28754; 0.445011; 0; 0
579862.956; 1.81835; 1.24113; 3.74098; 2.14605; 0.229955; 0; 0
579863.956; 1.81738; 1.241; 3.74129; -1.43551; 0.293124; 0; 0
579864.956; 1.8149; 1.24009; 3.7416; 4.70516; -0.236535; 0; 0
579865.956; 1.81357; 1.2398; 3.74191; 2.60994; -0.0186954; 0; 0
579866.956; 1.81122; 1.23923; 3.74222; 4.51921; -0.186233; 0; 0
579867.956; 1.80992; 1.2388; 3.74254; 2.39669; -0.471652; 0; 0
579868.956; 1.80878; 1.23846; 3.74285; 3.08047; -0.468673; 0; 0
579869.956; 1.80787; 1.23802; 3.74316; 2.22027; -0.267096; 0; 0
579870.956; 1.80706; 1.23752; 3.74347; 1.72144; -0.550298; 0; 0
579871.956; 1.80501; 1.23632; 3.74378; 3.17777; -0.360529; 0; 0
579872.956; 1.80378; 1.23557; 3.74409; 2.46823; -0.729143; 0; 0
579873.956; 1.80282; 1.23485; 3.7444; 1.91349; -0.549799; 0; 0
579874.956; 1.80248; 1.23461; 3.7447; 1.39617; -0.439478; 0; 0
579875.956; 1.8007; 1.23386; 3.74501; 3.6595; -0.427245; 0; 0
579876.956; 1.7994; 1.23308; 3.74532; 2.9543; -0.184679; 0; 0
579877.956; 1.79838; 1.23248; 3.74563; 2.16741; -0.176464; 0; 0
579878.956; 1.79677; 1.23158; 3.74593; 4.37747; -0.256587; 0; 0
579879.956; 1.79611; 1.23146; 3.74624; 2.77219; -0.394424; 0; 0
579880.956; 1.79421; 1.23049; 3.74655; 5.05275; -0.463839; 0; 0
579881.956; 1.79252; 1.2296; 3.74685; 5.05818; -0.424723; 0; 0
579882.956; 1.79259; 1.2293; 3.74716; 2.29499; -0.337122; 0; 0
579883.956; 1.79166; 1.22882; 3.74746; 3.28665; -0.295138; 0; 0
579884.956; 1.79043; 1.22793; 3.74777; 4.49417; -0.643957; 0; 0
579885.956; 1.79007; 1.22758; 3.74807; 2.63713; -0.443108; 0; 0
579886.956; 1.78884; 1.22666; 3.74838; 3.33706; -0.244873; 0; 0
579887.956; 1.78967; 1.22702; 3.74868; -2.83044; -0.396954; 0; 0
579888.956; 1.78907; 1.2267; 3.74899; 2.32183; -0.516125; 0; 0
579889.956; 1.78747; 1.22586; 3.74929; 3.31347; -0.421377; 0; 0
579890.956; 1.78657; 1.22532; 3.74959; 3.1586; -0.243201; 0; 0
579891.956; 1.78581; 1.22487; 3.7499; 2.19731; -0.261892; 0; 0
579892.956; 1.78508; 1.22455; 3.7502; 2.68604; -0.255795; 0; 0
579893.956; 1.7844; 1.22406; 3.7505; 2.61719; -0.15109; 0; 0
579894.956; 1.78324; 1.22333; 3.7508; 2.30284; -0.0393415; 0; 0
579895.956; 1.78245; 1.2228; 3.75111; 2.42631; -0.303133; 0; 0
579896.956; 1.78122; 1.22215; 3.75141; 2.97234; -0.162744; 0; 0
579897.956; 1.78014; 1.22148; 3.75171; 3.99224; -0.230152; 0; 0
579898.956; 1.77832; 1.22049; 3.75201; 4.22617; -0.110287; 0; 0
579899.956; 1.77741; 1.2197; 3.75231; 2.78668; -0.261741; 0; 0
579900.956; 1.77717; 1.21946; 3.75261; -1.8942; 0.130832; 0; 0
579901.956; 1.77653; 1.21906; 3.75291; 2.36185; 0.0766295; 0; 0
579902.956; 1.77614; 1.21842; 3.75321; 1.71556; -0.088513; 0; 0
579903.956; 1.77656; 1.21819; 3.75351; -2.51202; 0.0420929; 0; 0
579904.956; 1.77704; 1.2184; 3.7538; -1.80976; -0.222905; 0; 0
579905.956; 1.77728; 1.21811; 3.7541; -2.70598; -0.152756; 0; 0
579906.956; 1.77613; 1.21747; 3.7544; 4.07585; -0.390646; 0; 0
579907.956; 1.77645; 1.2176; 3.7547; -1.66447; 0.219376; 0; 0
579908.956; 1.77518; 1.21699; 3.75499; 4.20694; -0.300848; 0; 0
579909.956; 1.77499; 1.21701; 3.75529; 0.386178; -0.0630599; 0; 0
579910.956; 1.77397; 1.21643; 3.75559; 2.66668; -0.248054; 0; 0
579911.956; 1.7737; 1.21618; 3.75588; -2.20629; -0.141037; 0; 0
579912.956; 1.77248; 1.21551; 3.75618; 3.37244; -0.235904; 0; 0
579913.956; 1.77028; 1.21456; 3.75647; 4.39588; -0.280334; 0; 0
579914.956; 1.76907; 1.21361; 3.75677; 3.46816; -0.507428; 0; 0
579915.956; 1.76739; 1.21264; 3.75707; 3.86544; -0.388934; 0; 0
579916.956; 1.76629; 1.21167; 3.75736; 2.91358; -0.388073; 0; 0
579917.956; 1.76392; 1.21037; 3.75765; 5.41764; -0.405197; 0; 0
579918.956; 1.76155; 1.20914; 3.75795; 5.56161; -0.134974; 0; 0
579919.956; 1.75935; 1.20813; 3.75824; 4.68491; -0.349266; 0; 0
579920.956; 1.75856; 1.20772; 3.75853; 2.74161; -0.0736247; 0; 0
579921.956; 1.75794; 1.20741; 3.75883; -2.18996; 0.27971; 0; 0
579922.956; 1.75728; 1.20712; 3.75912; 2.49188; 0.147722; 0; 0
579923.956; 1.75655; 1.20685; 3.75941; -2.65853; 0.518018; 0; 0
579924.956; 1.75545; 1.20653; 3.7597; 2.93831; 0.329394; 0; 0
579925.956; 1.75535; 1.20677; 3.75999; 2.06146; 0.388119; 0; 0
579926.956; 1.7541; 1.20649; 3.76028; 2.65992; 0.493723; 0; 0
579927.956; 1.75429; 1.20679; 3.76058; 1.33022; 0.402098; 0; 0
579928.956; 1.7546; 1.20709; 3.76087; -2.39216; 0.320638; 0; 0
579929.956; 1.75519; 1.20765; 3.76116; 2.06162; 0.0719813; 0; 0
579930.956; 1.75474; 1.20741; 3.76145; 1.72499; 0.235927; 0; 0
579931.956; 1.75422; 1.20729; 3.76173; 2.63793; -0.152989; 0; 0
579932.956; 1.75316; 1.20672; 3.76202; 3.15872; -0.149525; 0; 0
579933.956; 1.75152; 1.20603; 3.76231; 4.22358; -0.266092; 0; 0
579934.956; 1.74995; 1.20522; 3.7626; 4.23078; -0.27335; 0; 0
579935.956; 1.74923; 1.20515; 3.76289; 1.99857; -0.0757203; 0; 0
579936.956; 1.7482; 1.20469; 3.76318; 2.04898; -0.228864; 0; 0
579937.956; 1.74725; 1.20447; 3.76346; 2.025; 0.151893; 0; 0
579938.956; 1.74588; 1.20372; 3.76375; 4.1656; -0.0838084; 0; 0
579939.956; 1.74574; 1.20381; 3.76404; -1.3423; 0.428277; 0; 0
579940.956; 1.74597; 1.20394; 3.76432; -1.79907; 0.063086; 0; 0
579941.956; 1.74668; 1.20442; 3.76461; -1.84277; 0.254487; 0; 0
579942.956; 1.7472; 1.20485; 3.7649; -1.89824; 0.270662; 0; 0
579943.956; 1.74705; 1.20503; 3.76518; -1.97073; -0.0280999; 0; 0
579944.956; 1.74735; 1.20508; 3.76547; 1.63291; 0.159255; 0; 0
579945.956; 1.74778; 1.2054; 3.76575; 1.75705; 0.277055; 0; 0
579946.956; 1.74816; 1.20545; 3.76603; -1.83331; 0.285193; 0; 0
579947.956; 1.74842; 1.20571; 3.76632; 1.09054; 0.264772; 0; 0
579948.956; 1.74789; 1.20553; 3.7666; 1.16766; 0.114148; 0; 0
579949.956; 1.74844; 1.20606; 3.76688; 1.45177; 0.336798; 0; 0
579950.956; 1.74818; 1.20577; 3.76717; -1.66248; 0.218977; 0; 0
579951.956; 1.74795; 1.20589; 3.76745; -1.8457; 0.232913; 0; 0
579952.956; 1.74701; 1.20561; 3.76773; -1.93992; 0.19976; 0; 0
579953.956; 1.74695; 1.206; 3.76801; -1.56939; 0.328145; 0; 0
579954.956; 1.74622; 1.20589; 3.76829; 1.45539; -0.0353138; 0; 0
579955.956; 1.74579; 1.20611; 3.76857; -2.5602; 0.438657; 0; 0
579956.956; 1.74547; 1.20606; 3.76886; -1.48619; 0.221554; 0; 0
579957.956; 1.74619; 1.20679; 3.76914; -1.70753; 0.235882; 0; 0
579958.956; 1.74656; 1.20729; 3.76942; -1.49353; 0.140661; 0; 0
579959.956; 1.74647; 1.20751; 3.7697; -1.19404; 0.483351; 0; 0
579960.956; 1.74834; 1.20878; 3.76998; -4.85061; 0.573703; 0; 0
579961.956; 1.74852; 1.20894; 3.77025; -1.07222; 0.378447; 0; 0
579962.956; 1.74886; 1.20948; 3.77053; -1.93966; 0.451679; 0; 0
579963.956; 1.74874; 1.20969; 3.77081; -0.93341; 0.221903; 0; 0
579964.956; 1.7481; 1.2095; 3.77109; -1.20386; 0.475051; 0; 0
579965.956; 1.74839; 1.21038; 3.77136; 2.08139; -0.156594; 0; 0
579966.956; 1.74934; 1.21122; 3.77164; -2.45193; 0.534978; 0; 0
579967.956; 1.74857; 1.2112; 3.77192; 2.35088; -0.0854158; 0; 0
579968.956; 1.74849; 1.21163; 3.77219; 1.43002; 0.309911; 0; 0
579969.956; 1.74849; 1.21228; 3.77247; -1.88757; 0.441461; 0; 0
579970.956; 1.74823; 1.21221; 3.77275; -2.26424; 0.136117; 0; 0
579971.956; 1.74763; 1.21192; 3.77302; 0.978085; 0.102109; 0; 0
579972.956; 1.74701; 1.21195; 3.7733; -2.54889; 0.172561; 0; 0
579973.956; 1.74723; 1.21253; 3.77357; -1.56976; 0.162188; 0; 0
579974.956; 1.74669; 1.21276; 3.77384; -2.72762; 0.0683187; 0; 0
579975.956; 1.74619; 1.21278; 3.77412; -1.83769; 0.0409326; 0; 0
579976.956; 1.74522; 1.2124; 3.77439; 1.96267; 0.112348; 0; 0
579977.956; 1.74417; 1.21216; 3.77467; -1.84448; 0.0359295; 0; 0
579978.956; 1.74222; 1.21147; 3.77494; 3.34237; -0.0930606; 0; 0
579979.956; 1.74047; 1.21058; 3.77521; 2.98979; -0.0680886; 0; 0
579980.956; 1.73865; 1.20997; 3.77548; 3.50868; 0.0593479; 0; 0
579981.956; 1.73683; 1.20898; 3.77575; 4.38819; 0.1496; 0; 0
579982.956; 1.73567; 1.20831; 3.77603; 2.20791; 0.117768; 0; 0
579983.956; 1.73459; 1.20783; 3.7763; -2.4019; 0.0778877; 0; 0
579984.956; 1.73364; 1.20727; 3.77657; 2.15895; -0.0661077; 0; 0
579985.956; 1.73296; 1.20682; 3.77684; -1.8329; 0.208465; 0; 0
579986.956; 1.73306; 1.20699; 3.77711; -2.17193; -0.0489818; 0; 0
579987.956; 1.7332; 1.20725; 3.77738; 1.9841; 0.112922; 0; 0
579988.956; 1.73258; 1.20714; 3.77765; 2.14528; -0.261606; 0; 0
579989.956; 1.73403; 1.20804; 3.77792; 3.68816; 0.27434; 0; 0
579990.956; 1.73473; 1.20849; 3.77818; 3.02315; -0.207259; 0; 0
579991.956; 1.73442; 1.20869; 3.77845; 2.34747; -0.115887; 0; 0
579992.956; 1.73402; 1.20891; 3.77872; 2.41372; -0.185302; 0; 0
579993.956; 1.73375; 1.20883; 3.77899; 2.3941; -0.515902; 0; 0
579994.956; 1.73354; 1.20881; 3.77925; -2.00072; -0.270566; 0; 0
579995.956; 1.73327; 1.20886; 3.77952; 1.97212; -0.500376; 0; 0
579996.956; 1.73164; 1.20804; 3.77979; 3.21917; -0.370175; 0; 0
579997.956; 1.73035; 1.2075; 3.78005; 2.88846; -0.465224; 0; 0
579998.956; 1.72993; 1.2071; 3.78032; -2.84603; 0.127926; 0; 0
579999.956; 1.72809; 1.20622; 3.78058; 2.96709; -0.434073; 0; 0
580000.956; 1.72672; 1.20535; 3.78085; 2.67522; -0.297959; 0; 0
580001.956; 1.72624; 1.20477; 3.78111; 2.67763; -0.310157; 0; 0
580002.956; 1.72524; 1.20399; 3.78138; 2.36667; -0.364255; 0; 0
580003.956; 1.72452; 1.20318; 3.78164; -3.76893; -0.244177; 0; 0
580004.956; 1.72405; 1.20294; 3.7819; -1.87471; -0.253235; 0; 0
580005.956; 1.72379; 1.20247; 3.78217; 2.37513; 0.218426; 0; 0
580006.956; 1.72445; 1.20262; 3.78243; -2.28498; 0.270412; 0; 0
580007.956; 1.72439; 1.20233; 3.78269; 2.04226; -0.160258; 0; 0
580008.956; 1.72487; 1.20242; 3.78296; 1.91279; 0.0534023; 0; 0
580009.956; 1.72497; 1.2024; 3.78322; 1.62005; -0.149008; 0; 0
580010.956; 1.72479; 1.20201; 3.78348; 2.6473; 0.147448; 0; 0
580011.956; 1.72346; 1.20141; 3.78374; -3.26372; -0.339633; 0; 0
580012.956; 1.72299; 1.20119; 3.784; -2.33734; -0.284982; 0; 0
580013.956; 1.7238; 1.20196; 3.78426; -3.06152; 0.125245; 0; 0
580014.956; 1.7235; 1.202; 3.78452; -3.05942; -0.298647; 0; 0
580015.956; 1.72411; 1.20246; 3.78478; -3.99239; -0.189367; 0; 0
580016.956; 1.72347; 1.2025; 3.78503; -4.62745; -0.243088; 0; 0
580017.956; 1.72305; 1.20271; 3.78529; -4.50686; -0.219349; 0; 0
580018.956; 1.72205; 1.20217; 3.78555; -4.06414; -0.410018; 0; 0
580019.956; 1.72122; 1.202; 3.78581; -5.24551; 0.158301; 0; 0
580020.956; 1.72095; 1.20212; 3.78607; -4.55908; 0.0676685; 0; 0
580021.956; 1.72019; 1.20227; 3.78632; -5.34827; 0.0966813; 0; 0
580022.956; 1.71923; 1.20233; 3.78658; -6.1876; 0.463422; 0; 0
580023.956; 1.71748; 1.20213; 3.78684; -6.00523; 0.127514; 0; 0
580024.956; 1.71568; 1.2016; 3.78709; -6.01156; 0.543459; 0; 0
580025.956; 1.71592; 1.20215; 3.78735; -4.55504; 0.646018; 0; 0
580026.956; 1.71479; 1.20202; 3.7876; -5.12107; 0.394452; 0; 0
580027.956; 1.71426; 1.20218; 3.78786; -4.23324; 0.435038; 0; 0
580028.956; 1.71396; 1.20216; 3.78811; -4.32752; 0.417517; 0; 0
580029.956; 1.71351; 1.20244; 3.78837; -5.03835; 0.359077; 0; 0
580030.956; 1.71314; 1.20251; 3.78862; -4.13008; 0.185866; 0; 0
580031.956; 1.71248; 1.2028; 3.78887; -4.377; 0.173981; 0; 0
580032.956; 1.71094; 1.2026; 3.78913; -4.75711; -0.161252; 0; 0
580033.956; 1.71148; 1.20315; 3.78938; -2.98094; 0.292317; 0; 0
580034.956; 1.71087; 1.20335; 3.78963; -4.76027; 0.12501; 0; 0
580035.956; 1.70918; 1.20318; 3.78988; -4.96335; 0.175639; 0; 0
580036.956; 1.70786; 1.20301; 3.79013; -3.99051; -0.0497169; 0; 0
580037.956; 1.70624; 1.20251; 3.79039; 3.2825; -0.142655; 0; 0
580038.956; 1.70527; 1.2023; 3.79064; -2.73925; 0.109956; 0; 0
580039.956; 1.70257; 1.20093; 3.79089; 5.80922; -0.246366; 0; 0
